timestamp,datetime,comment-id,author-id,agrees,disagrees,moderated,comment-body
1651064076212,Wed Apr 27 19:54:36 WIB 2022,325,705,340,181,1,Sanfte Mobilität fördern durch mehr Miteinander auf den Straßen: Geringere Geschwindigkeiten und gesetzliche Mindestabstände + Kontrollen!
1651064069326,Wed Apr 27 19:54:29 WIB 2022,324,702,1,0,-1,The cost of rail tickets should be significantly reduced. If it was cheaper to travel by train more people would do it.
1651064045237,Wed Apr 27 19:54:05 WIB 2022,323,562,283,229,-1,"Primär: Öffis, Fuß- und Radwege auf dem Land rasch ausbauen, in der Stadt PKW-Verkehr ganz verbannen. Außer Zeiten für Zulieferer."
1651064039795,Wed Apr 27 19:53:59 WIB 2022,322,676,97,92,1,"Bestimmte Feldwege asphaltieren um ein überregionales Netz an Güterwegen/ Radwegen zu haben, so wie im Nordburgenland bereits vorhanden."
1651062763686,Wed Apr 27 19:32:43 WIB 2022,279,244,1,0,-1,"Mindesterreichbarkeit zu Mobilitätsknotenpunkten auf dem Land, siehe https://www.itf-oecd.org/innovations-better-rural-mobility"
1651063966555,Wed Apr 27 19:52:46 WIB 2022,321,539,142,120,1,"Idee: als Abdeckung des letzten Kilometers am Land: ein Art Taxi-System, nur mit selbstfahrenden Autos  z.b. für weg von Bahnhof nach Hause"
1651063966458,Wed Apr 27 19:52:46 WIB 2022,320,691,1,0,-1,Kerosin muss endlich eu-weit wie jeder andere Kraftstoff besteuert werden.
1651063959700,Wed Apr 27 19:52:39 WIB 2022,319,547,402,116,1,"Beschleunigung des öffentlichen, städtischen Oberflächenverkehrs (Bus&Bim) zB effizientere Ampelbeeinflussung"
1651063863548,Wed Apr 27 19:51:03 WIB 2022,318,684,1,0,-1,Wenn Ersatzbrennstoffe verwendet werden soll der Flug nicht verteuert werden
1651063845648,Wed Apr 27 19:50:45 WIB 2022,317,542,1,0,-1,Das Problem ist: viel zu viele Menschen an jedem Ort der Welt. Ich habe keine Kinder und verzichte daher auf nichts!
1651063778977,Wed Apr 27 19:49:38 WIB 2022,316,693,496,178,1,"Radwege gehören deutlich ausgebaut, gepflegt (Schneeräumung etc.) und von den Autos getrennt,  um den Umstieg aufs Rad attraktiv zu machen"
1651063757039,Wed Apr 27 19:49:17 WIB 2022,315,691,376,171,1,"Gratis Klimaticket-Tickets statt Pendlerpauschale. Endlich ein Incentive, den öffentlichen Verkehr am Land zu stärken."
1651063681426,Wed Apr 27 19:48:01 WIB 2022,314,161,178,44,1,Endlich sinnvolle Lösungen für die jahrelang tagtäglichen selben Staus = Reduzierung der Emissionen
1651063602288,Wed Apr 27 19:46:42 WIB 2022,313,0,465,123,-1,"Fahrradmitnahme bei Öffis gratis (Klimaticket). Mehr Mitnahmeplätze in Railjet, Nachtzug, etc."
1651063597922,Wed Apr 27 19:46:37 WIB 2022,312,0,248,222,1,Verbot von SUVs und schweren Lkws im Stadtgebiet. Im Bedarfsfall nur mit Warnposten und Schrittgeschwindigkeit erlaubt.
1651063578640,Wed Apr 27 19:46:18 WIB 2022,311,667,242,158,1,"Echtkosten beim Transport verrechnen! Letzten Kilometer, vor allem in Städten und Kommunen über Lastenradverkehr abwickeln."
1651063491332,Wed Apr 27 19:44:51 WIB 2022,310,244,166,69,1,Mobilitätsgarantie (Mindestbedienstandard ÖV) flächendeckend für alle Bürger:innen
1651063463255,Wed Apr 27 19:44:23 WIB 2022,309,443,64,81,1,"Kein Fernbusterminal für Wien, Wien ist ausreichend gut per Schiene erreichbar."
1651063442579,Wed Apr 27 19:44:02 WIB 2022,308,663,211,85,1,"Politiker sollten wenn sie unbedingt auf Partys, Veranstaltungen und co. anwesend sein wollen mit dem Zug fahren müssen!"
1651063435398,Wed Apr 27 19:43:55 WIB 2022,307,161,1,0,-1,Kennzeichen und Versicherungspflicht für Fahrräder und deren Fahrer
1651063421420,Wed Apr 27 19:43:41 WIB 2022,306,0,377,67,1,"Einheitliches Fahrplan-, Buchungs- und Ticketsystem (eine App) für öffentlichen Verkehr, spesenfrei, EU-weit + CH."
1651063416725,Wed Apr 27 19:43:36 WIB 2022,305,0,24,158,1,Ab sofort keine Neuwagen produzieren und verkaufen. Ausnahme für Blaulichtorgs. etc. Reparieren+Gebrauwagenmarkt reicht.
1651063410136,Wed Apr 27 19:43:30 WIB 2022,304,645,326,138,1,"Anstatt auf E-Mobilität zu setzen sollte jeder/r Einzelne von uns wieder mehr zu Fuß gehen, Radfahren oder auf unnötige Wege verzichten."
1651063407313,Wed Apr 27 19:43:27 WIB 2022,303,443,72,128,1,Kongresse ausschließlich online abhalten.
1651063380368,Wed Apr 27 19:43:00 WIB 2022,302,443,35,133,1,Verbot von Werbung auf Tourismus.
1651063374275,Wed Apr 27 19:42:54 WIB 2022,301,161,1,0,-1,Klare Vorschriften für das Verhalten im Straßenverkehr für alle Fahrradfahrer.
1651063350278,Wed Apr 27 19:42:30 WIB 2022,300,244,1,0,-1,Es braucht integrierte Stadt- und Mobilitätsplanung - weg vom Silodenken!  Auch umliegende Regionen und Pendelströme in Planung mitdenken!
1651063264515,Wed Apr 27 19:41:04 WIB 2022,299,613,1,0,-1,"Wer beweist uns wirklich, dass ""der Mensch"" das Klima ändert? Und wenn, sollten wir uns an nicht an ein anderes Klima anpassen?"
1651063255037,Wed Apr 27 19:40:55 WIB 2022,298,452,448,109,1,Bei Errichtung/Sanierung von Bundesstraßen und Schienen begleitende Fuß- und Radwege sowie Querungen für Rad- und Fußverkehr planen.
1651063218597,Wed Apr 27 19:40:18 WIB 2022,297,244,225,282,1,Hohe Steuern auf Zweit-Pkw innerhalb eines Haushalts
1651063169816,Wed Apr 27 19:39:29 WIB 2022,296,161,1,0,-1,E-Scooter im Straßenverkehr verbieten
1651063163282,Wed Apr 27 19:39:23 WIB 2022,295,0,231,139,-1,"""Anrecht"" auf Fahrradmitnahme in Öffis gesetzlich verankern (EU-weit)"
1651063156612,Wed Apr 27 19:39:16 WIB 2022,294,244,400,250,-1,"Massiv Parkplätze in Innenstädten reduzieren und für Fahrradstellplätze, lokale Läden und Gastronomie zur Verfügung stellen! (Siehe Paris)"
1651063146828,Wed Apr 27 19:39:06 WIB 2022,293,452,355,45,1,"Der Vermeidung von (längeren) Alltagswegen sollte mehr Aufmerksamkeit gewidmet werden (Prinzip ""Stadt der kurzen Wege"" forcieren)."
1651063116153,Wed Apr 27 19:38:36 WIB 2022,292,161,1,0,-1,Elterntaxis verursachen täglich Staus und blockieren/behindern alle Verkehrsteilnehmer
1651063100141,Wed Apr 27 19:38:20 WIB 2022,291,244,322,103,1,Bürger:innenbeteiligung bei Stadtteilplanung und Design von Mobilitätsangeboten.
1651055615670,Wed Apr 27 17:33:35 WIB 2022,121,0,56,124,-1,Eine Frage zu deiner Person: Ich wohne auf dem Land und habe keine gute Anbindung an den öffentlichen Verkehr.
1651063049678,Wed Apr 27 19:37:29 WIB 2022,290,452,454,50,1,Gute Fußwege-Anbindung sollte bei der Gestaltung von Haltestellen und Bahnhöfen  zwingend mitgeplant werden.
1651063049184,Wed Apr 27 19:37:29 WIB 2022,289,622,389,185,1,Stadtzentren ohne Autos! Park&Ride zu günstigen Preisen rund um das Zentrum. Am besten Tiefgaragen mit oberflächlicher Begrünung.
1651063049068,Wed Apr 27 19:37:29 WIB 2022,288,161,363,88,1,Infokampagne zur Förderung von Öffis bei Schülern um Elterntaxis zu minimieren.
1651063015242,Wed Apr 27 19:36:55 WIB 2022,287,452,374,56,-1,Die Errichtung von Fahrrad-Infrastruktur sollte nicht zu Lasten des Fußverkehrs geschehen.
1651063001366,Wed Apr 27 19:36:41 WIB 2022,286,621,1,0,-1,geht nur im Zusammenhang mit der Bereitstellung der entsprechenden Bahninfrastruktur und Transportvolumen
1651062989549,Wed Apr 27 19:36:29 WIB 2022,285,244,1,0,-1,Wir brauchen mehr nachhaltige Mobilitätspläne (SUMP) - nicht nur für urbane Regionen sondern auch anliegende Regionen einschließend!
1651062922546,Wed Apr 27 19:35:22 WIB 2022,284,161,375,56,1,"Home-Office, wo möglich, ausbauen und fördern um Arbeitswege zu sparen."
1651062879677,Wed Apr 27 19:34:39 WIB 2022,282,244,445,183,1,"Innovative Kleinstmobilität wie e-Tricycles, e-Lastenräder und weitere auf dem Land fördern! Dazu Radinfrastruktur ausbauen."
1651062840689,Wed Apr 27 19:34:00 WIB 2022,281,601,1,0,-1,"Flugpreise sollen erhöht werden und die Preise für Öffis (Bus, Bahn) gesenkt werden!"
1651062798510,Wed Apr 27 19:33:18 WIB 2022,280,562,1,0,-1,"Priorität Öffis und Fußgänger, dann Rad. Auto nur zu Lieferzwecken, und elektrisch."
1651062713090,Wed Apr 27 19:31:53 WIB 2022,278,250,1,0,-1,Viele der eingebrachten Vorschläge zur sogenannten Klimarettung zeigen beängstigende Grundzüge von Kommunismus und Diktatur .
1651062465701,Wed Apr 27 19:27:45 WIB 2022,277,571,452,52,1,"Am Land fahren nur Schüler und Pensionisten mit den Öffis. Diese müssen attraktiver gestaltet werden: Anschlüsse zu Zügen, Fahrzeitreduktion"
1651062393062,Wed Apr 27 19:26:33 WIB 2022,276,161,71,153,1,Verkehrsplanung muss nach der Priorität Öffis > Autos > Fahrradfahrer > Fußgänger geschehen.
1651062230440,Wed Apr 27 19:23:50 WIB 2022,275,562,1,0,-1,"Öffis würde ich vorreihen. Es gibt Menschen, die alt, krank, nicht geh- und radfahrfähig sind."
1651062172493,Wed Apr 27 19:22:52 WIB 2022,274,570,1,0,-1,Ausbau der Infrastruktur mit öffentlichen Ladepunkten für E-Fahrzeuge; Ausbau des öffentlichen Nahverkehrs am Land
1651062168613,Wed Apr 27 19:22:48 WIB 2022,273,552,1,0,-1,Die Parkspuren in den Städten sollen für Hochbeete geöffnet werden.
1651062156530,Wed Apr 27 19:22:36 WIB 2022,272,46,177,24,1,Die vorhandene elektrifizierte Eisenbahnstrecke Vordernberg - Leoben soll wieder für Personenverkehr genutzt werden.
1651062101521,Wed Apr 27 19:21:41 WIB 2022,271,556,1,0,-1,"Autobahn 110km/h, Freilandstraßen 80km/h"
1651062075510,Wed Apr 27 19:21:15 WIB 2022,270,459,1,0,-1,Sich selbst zurücknehmen ist der erste Schritt zur Besserung !
1651062038570,Wed Apr 27 19:20:38 WIB 2022,269,539,1,0,-1,"Wir haben viel zu viele Autos auf den Straßen. Es muss das Carsharing angebot deutlich ausgebaut werden, auch auf dem Land"
1651061959911,Wed Apr 27 19:19:19 WIB 2022,268,440,275,169,1,"Autorennen verbieten, sowohl legale wie illegale."
1651061382727,Wed Apr 27 19:09:42 WIB 2022,256,483,408,197,1,Förderung der Anschaffung und Instandhaltung von Fahrrädern (nicht nur E-Bikes)
1651061798268,Wed Apr 27 19:16:38 WIB 2022,267,516,532,113,1,"Wir brauchen gute Lösungen für die letzte Meile (Rufbusse, Sammeltaxis, Car-Sharing...)"
1651061782303,Wed Apr 27 19:16:22 WIB 2022,266,440,1,0,-1,"Der motorisierte Individualverkehr beansprucht zu viel Lebensraum! Mehr Platz für Mensch und Natur, weniger für Autos."
1651061773466,Wed Apr 27 19:16:13 WIB 2022,265,188,1,0,-1,Förderung des Radfahrens darf nicht zu Lasten der Fußgänger gehen (Bsp Strafen für Fahren auf dem Gehsteig)
1651061772085,Wed Apr 27 19:16:12 WIB 2022,264,516,515,39,1,Alle regionalen Zentren müssen gut mit Zügen verbunden sein
1651061742398,Wed Apr 27 19:15:42 WIB 2022,263,516,395,316,1,Es muss ein Enddatum für die Zulassung von Verbrennungsmotoren geben
1651061619509,Wed Apr 27 19:13:39 WIB 2022,262,46,367,41,1,Österreichweiter Verbundtarif für Bahn und Bus statt unterschiedlicher Tarifsysteme in den 7 Verkehrsverbünden.
1651061007826,Wed Apr 27 19:03:27 WIB 2022,245,373,268,68,1,"Notwegschilder sind wichtig, aber Beleuchtung von Fluren rund um die Uhr in ""verlassenen"" Gebäuden (Uni etc)? Bewegungsmelder?"
1651060938440,Wed Apr 27 19:02:18 WIB 2022,243,414,295,289,1,Gratis Öffi Ticket wer kein Fahrzeug (Zulassung) besitzt
1651060776081,Wed Apr 27 18:59:36 WIB 2022,242,46,35,7,-1,Intercityzüge Graz - Linz von derzeit 2 Zügen pro Tag auf Stundentakt verdichten.
1651061514336,Wed Apr 27 19:11:54 WIB 2022,261,367,306,56,1,"Viele Menschen pendeln nicht freiwillig von A nach B. Wohnen soll leistbar sein, wo man arbeitet. Weniger Mobilität = mehr Lebensqualität"
1651061505303,Wed Apr 27 19:11:45 WIB 2022,260,472,154,126,1,"Im Bund Einsatzteam einrichten: Hilft Gemeinden kostenlos mit Sofort-Maßnahmen für sicheren Fuß- und Radverkehr (Poller, Kommunikation, ...)"
1651061470948,Wed Apr 27 19:11:10 WIB 2022,259,513,541,146,1,Rad- und Gehwege auch im ländlich geprägten Raum ausbauen. Bewusstseinsfördernde Maßnahmen in allen Bereichen. Große Unternehmen überzeugen
1651061427561,Wed Apr 27 19:10:27 WIB 2022,258,483,181,268,1,Nur Anrainer dürfen mit Autos in die inneren Bezirke
1651061415975,Wed Apr 27 19:10:15 WIB 2022,257,513,509,95,1,Schon im Bildungsbereich auf aktive Mobilität hinweisen.
1651061373109,Wed Apr 27 19:09:33 WIB 2022,255,513,1,0,-1,"Es müssen auch alternativen zu E-Autos erforscht und gesucht werden. Wird die Nachhaltigkeit als ganzes gesehen, E-Autos auch nichts gutes."
1651061358391,Wed Apr 27 19:09:18 WIB 2022,254,483,332,226,1,Fahrkostenpauschale und oder Kilometergeld auch für Fahrrad!
1651061338884,Wed Apr 27 19:08:58 WIB 2022,253,399,113,156,1,"U-Bahnen, bzw. unterirdische Züge (möglicherweise Magnetschwebebahnen), quer durch Österreich und nicht nur in den Städten"
1651061324853,Wed Apr 27 19:08:44 WIB 2022,252,370,10,9,-1,Mindestpreis für Treibstoff. Bei 2€/l überlegt sich jeder genau ob nicht auch 100km/h statt 130km/h auf der Autobahn ausreichen.
1651060467913,Wed Apr 27 18:54:27 WIB 2022,228,410,1,0,-1,Private PKW Nutzung muss in der Stadt reduziert werden und der Öffentliche- sowie Radverkehr muss gestärkt werden
1651061314614,Wed Apr 27 19:08:34 WIB 2022,251,483,307,268,1,"Wenn es keine gute öffentliche Anbindung gibt, Hausbau nicht erlauben. Zuerst die Anbindung, dann der Bau."
1651060385523,Wed Apr 27 18:53:05 WIB 2022,226,414,1,0,-1,ein Flugticket um 10.- ist ökologischer Unsinn; Fliegen darf nicht billiger als mit der Bahn fahren sein
1651061265741,Wed Apr 27 19:07:45 WIB 2022,250,370,1,0,-1,Mindestpreis für Treibstoff. Bei 2€/l überlegt sich jeder zweimal ob die Fahrt mit dem Auto wirklich nötig ist.
1651061226920,Wed Apr 27 19:07:06 WIB 2022,249,46,479,35,1,Anschlüsse Bahn - Bus verbessern (bezieht sich natürlich nicht auf innerstädtische Busse mit kurzen Taktzeiten)
1651061203897,Wed Apr 27 19:06:43 WIB 2022,248,399,1,0,-1,"Die Bahn sollte deutlich schneller und günstiger sein um überhaupt mit Flug, Auto mithalten zu können."
1651059928541,Wed Apr 27 18:45:28 WIB 2022,214,300,1,0,-1,Insgesamt gibt es in vielen Städten einen guten ÖV; aber nicht überall! Am Land sind die Busverbindungen an So+ F oft nicht vorhanden.
1651061038679,Wed Apr 27 19:03:58 WIB 2022,247,457,244,67,1,"Ein absolutes MUSS, Park and Ride Anlagen für Fahrradpendler nördl. von Wien."
1651061022171,Wed Apr 27 19:03:42 WIB 2022,246,399,417,86,1,"Ausbau des öffentlichen Verkehrs im Ländlichen Raum, Zugverbindungen entlang von Autobahnen erschaffen."
1651061001697,Wed Apr 27 19:03:21 WIB 2022,244,414,1,0,-1,Inlandsflüge durch attraktive Bahnfahrten (-und Ticketpreise) ersetzen
1651060764888,Wed Apr 27 18:59:24 WIB 2022,241,414,548,275,1,Größere Fahrzeuge müssen wesentlich höher besteuert werden
1651060733972,Wed Apr 27 18:58:53 WIB 2022,240,46,41,11,-1,Intercityzüge Graz - Salzburg von derzeit Zweistundentakt auf Stundentakt verdichten.
1651060724053,Wed Apr 27 18:58:44 WIB 2022,239,373,1,0,-1,"Flachdächer sollten zwingend begrünt werden. Für die Tierwelt, die Pflanzen und letztendlich auch den Menschen."
1651060700697,Wed Apr 27 18:58:20 WIB 2022,238,328,153,139,1,Seilbahnen auch als innerstädtisches Verkehrsmittel nutzen.
1651060697016,Wed Apr 27 18:58:17 WIB 2022,237,414,326,94,1,Elektromobilität ist nicht die Lösung aller Pobleme - Technologieoffenheit gibt Planungssicherheit
1651060682904,Wed Apr 27 18:58:02 WIB 2022,236,367,242,65,1,"Es geht nicht immer nur am die Anzahl und Größe von PKWs sondern im wesentlichen auch um das Fahrverhalten: wie oft, wie weit?"
1651060640252,Wed Apr 27 18:57:20 WIB 2022,235,370,145,232,-1,Statt den Kauf von z.B. E-Autos zu fördern sollten Autos mit Verbrennungsmotoren höher besteuert werden & normale Fahrräder gefördert werden
1651060624611,Wed Apr 27 18:57:04 WIB 2022,234,414,356,121,1,Alle Mitglieder der Bundesregierung müssen auf Diesel/Benzin Dienstfahrzeuge verzichten und mit gutem Beispiel voran gehen
1651060593300,Wed Apr 27 18:56:33 WIB 2022,233,358,240,39,1,Kostenwahrheit (inkl. aller Subventionen) und ehrliche Klimawirkung auch bei der Bahn sichtbar machen. Stichwort Grenzverbrauch.
1651060545603,Wed Apr 27 18:55:45 WIB 2022,232,385,1,0,-1,Es muss der Einbau/die Nachrüstung von Ladestationen verpflichtend sein. Unabhängig von einer Eigentümermehrheit.
1651060540328,Wed Apr 27 18:55:40 WIB 2022,231,414,443,139,1,Güterverkehr aber einer bestimmten Entfernung zwischen Abfahrts-und Zielort verpflichtend auf die Bahn verlegen
1651060511045,Wed Apr 27 18:55:11 WIB 2022,230,378,671,309,1,Große Straßenbauprojekte müssen nochmal hinterfragt werden.
1651060494959,Wed Apr 27 18:54:54 WIB 2022,229,414,431,84,1,Subventionierung des Güterverkehrs stoppen; keine Lkw Leerfahrten!
1651060463896,Wed Apr 27 18:54:23 WIB 2022,227,378,497,54,1,Gütertransporte durch lokale Nahrungsmittelproduktion reduzieren
1651060344013,Wed Apr 27 18:52:24 WIB 2022,225,370,260,178,-1,Klimarat: In Großstädten soll eine Citymaut eingeführt werden.
1651060332976,Wed Apr 27 18:52:12 WIB 2022,224,409,169,47,1,"Im Wiener Bereich ist es nicht möglich, z. B. bei Bahnhöfen aber auch bei U-Bahnstationen Fahrräder sicher zu verwahren. S. VMOBIL Radbox."
1651060266041,Wed Apr 27 18:51:06 WIB 2022,223,373,472,229,1,Der Verkauf von Verbrennungs-Mopeds sollte schnellstmöglich eingestellt und auf Elektro umgestellt werden. (sauberer und leiser)
1651060154827,Wed Apr 27 18:49:14 WIB 2022,222,277,30,16,-1,"Der echte Klimarat: ""Anrecht"" auf Fahrradmitnahme in Öffis gesetzlich verankern (EU-weit)"
1651060133781,Wed Apr 27 18:48:53 WIB 2022,221,370,1,0,-1,Bahnfahrten müssen billiger sein als Flüge!!
1651060122868,Wed Apr 27 18:48:42 WIB 2022,220,277,28,40,-1,Der wahre Klimarat: Verbot von SUVs und schweren Lkws im Stadtgebiet. Im Bedarfsfall nur mit Warnposten und Schrittgeschwindigkeit erlaubt.
1651060092386,Wed Apr 27 18:48:12 WIB 2022,219,367,533,117,-1,Die Mobilität neu denken. Fokus auf Ausbau der Öffis und LKWs auf Langstrecken von der Straße auf die Scheine. Flugbenzin endlich besteuern!
1651060086010,Wed Apr 27 18:48:06 WIB 2022,218,277,9,36,-1,Der echte Klimarat: Ab sofort keine Neuwagen produzieren und verkaufen. Ausnahme für Blaulichtorgs. etc. Reparieren+Gebrauwagenmarkt reicht.
1651060082488,Wed Apr 27 18:48:02 WIB 2022,217,365,1,0,-1,"Verdichtung fördern, als weitere Zersiedlung zu zulassen?"
1651060044497,Wed Apr 27 18:47:24 WIB 2022,216,370,238,286,1,Mindestpreis für Treibstoff einführen. Bei Preisen ab 2€/Liter überlegt sich jeder zweimal ob die Fahrt mit dem Auto wirklich nötig ist.
1651059990303,Wed Apr 27 18:46:30 WIB 2022,215,347,159,182,1,"Ich arbeite mein Leben lang in der Automobilindustrie, in der Entwicklung und als testfahrer, E-Auto macht keinen Sinn! Träumerei! Umsatz.."
1651059922347,Wed Apr 27 18:45:22 WIB 2022,213,370,1,0,-1,"Luxussteuer für alle PKW mit Länge über 3,5 Meter und 1,7 Meter Breite"
1651059896824,Wed Apr 27 18:44:56 WIB 2022,212,277,72,20,-1,"Der wahre Klimarat: Fahrradmitnahme bei Öffis gratis (Klimaticket). Mehr Mitnahmeplätze in Railjet, Nachtzug, etc."
1651059880244,Wed Apr 27 18:44:40 WIB 2022,211,365,285,206,1,"Das System von Amsterdam übernehmen. Prio 1: Öffis (nicht Fußgänger), Prio 2: Fuß und Rad. Empfehlung dazu Not Just Bike"
1651059856121,Wed Apr 27 18:44:16 WIB 2022,210,349,334,336,1,"Individualverkehr in Ballungsräumen mit guter öffentlicher Infrastruktur(Wien, Graz udgl.) abschaffen."
1651059834438,Wed Apr 27 18:43:54 WIB 2022,209,325,98,225,1,Förderung für Elektroautos müssen viel höher sein.
1651059793428,Wed Apr 27 18:43:13 WIB 2022,208,277,58,12,-1,"Der echte Klimarat: Einheitliches Fahrplan-, Buchungs- und Ticketsystem (eine App) für öffentlichen Verkehr, spesenfrei, EU-weit + CH."
1651059779744,Wed Apr 27 18:42:59 WIB 2022,207,255,67,173,1,"Bevölkerungswachstum bringt Verkehrswachstum. Wachstum durch 1 Kind Politik zum schrumpfen umwandeln, nach 100 Jahren evaluieren?"
1651059700558,Wed Apr 27 18:41:40 WIB 2022,206,0,282,202,1,Tranporte ab zB 100 km verpflichtet auf Schiene
1651059633429,Wed Apr 27 18:40:33 WIB 2022,205,335,509,153,1,Fahrradwege im Winter von Schnee & Eis befreien - evtl eigener Räumdienst f Fahrradwege
1651059611656,Wed Apr 27 18:40:11 WIB 2022,204,0,352,331,1,"Luxussteuer für alle PKW mit einer Länge über 3,5 Meter und einer Breite von über 1,7 Meter."
