timestamp,datetime,comment-id,author-id,agrees,disagrees,moderated,comment-body
1651055614388,Wed Apr 27 17:33:34 WIB 2022,114,231,916,67,1,"Einführung einer verpflichtenden Herkunftsstempel, ähnlich wie bei Milchprodukten, bei allen Lebensmitteln."
1651058644316,Wed Apr 27 18:24:04 WIB 2022,163,370,681,41,1,Landverbauung stoppen - lokale Geschäfte fördern
1651058585135,Wed Apr 27 18:23:05 WIB 2022,162,370,754,49,1,"Lebensmittelverschwendung reduzieren - es ist nicht notwendig, 5 Minuten vor Ladenschluss noch volles Brot & Semmelsortiment anzubieten"
1651058583512,Wed Apr 27 18:23:03 WIB 2022,160,338,303,350,1,"Vegetarische Fleischersatz-Produkte sollten unterstützt werden, damit sie für alle erschwinglich sind & öfters auf Fleisch verzichtet wird."
1651058567749,Wed Apr 27 18:22:47 WIB 2022,159,329,189,165,1,Raus aus Gas + Öl: Zu viel Schadholz + kaputte Bäume im Wald. Soll verpflichtend aus dem Wald geholt + als Heizmaterial verwendet werden.
1651058563298,Wed Apr 27 18:22:43 WIB 2022,158,374,581,65,1,Auch Gärten sollten wieder als Gemüse- und Obstanbauflächen genutzt werden.
1651058521583,Wed Apr 27 18:22:01 WIB 2022,157,374,829,100,1,In den Städten sollen mehr Flächen wieder asphaltfrei gemacht und als Grünraum umgewidmet werden.
1651058516745,Wed Apr 27 18:21:56 WIB 2022,156,370,589,60,1,Werbepostwurfsendungen reduzieren - viele lesen digital und die Postwurfsendungen landen ungelesen im Müll
1651058477988,Wed Apr 27 18:21:17 WIB 2022,155,374,548,43,1,Es sollten mehr Schweine im Freiland artgerecht gehalten werden.
1651058453546,Wed Apr 27 18:20:53 WIB 2022,154,391,375,105,1,Forschung und Ausbildung von Gesundheitsberufen im Bereich Klimafolgen sollte eine neue Priorität sein.
1651058448684,Wed Apr 27 18:20:48 WIB 2022,153,370,644,45,1,für private PV Anlagen Einspeisungstarife ins Stromnetz attraktiv machen
1651058379520,Wed Apr 27 18:19:39 WIB 2022,152,391,1,0,-1,WIr benötigen eine deutliche Resilienzsteigerung im Gesundheitsbereich
1651058332773,Wed Apr 27 18:18:52 WIB 2022,151,370,573,33,1,Wind-und Solarstrom nicht verpuffen lassen - lieber speichern bzw. z.B in Wasserstoff umwandeln
1651058326525,Wed Apr 27 18:18:46 WIB 2022,150,379,375,254,1,Höhere Müllgebühren und Aufklärung der Bevölkerung - was passiert mit meinem Müll
1651058265145,Wed Apr 27 18:17:45 WIB 2022,149,379,576,257,1,Einführung einer Verpackungssteuer
1651058239801,Wed Apr 27 18:17:19 WIB 2022,148,370,822,51,1,Stromsparen wieder populär machen; stoppt unnötige Gebäudebeleuchtungen in der Nacht
1651058232079,Wed Apr 27 18:17:12 WIB 2022,147,379,191,48,-1,"Leerstandsabgabe, Besteuerung von leerstehenden Anlegerwohnungen"
1651058180296,Wed Apr 27 18:16:20 WIB 2022,146,329,336,106,1,Anstatt gekauften Dünger sollen Bauern und auch Private natürlichen Dünger wie Brennnesseljauche selbst herstellen und verwenden.
1651058176725,Wed Apr 27 18:16:16 WIB 2022,145,370,760,110,1,Güterverkehr: auf die Bahn verlegen; Lkw Leerfahrten bestrafen
1651058135209,Wed Apr 27 18:15:35 WIB 2022,144,390,1,0,-1,eine unabhängige Idee
1651058115634,Wed Apr 27 18:15:15 WIB 2022,143,370,1,0,-1,Betriebsgebäude/Industrieanlagen verpflichten zu einem Eigenproduktionsanteil von Energie mittels PV Anlagen
1651058060927,Wed Apr 27 18:14:20 WIB 2022,142,327,1,0,-1,"Manche Ideen und Vorschläge, auch wenn sie gut und zukunftsorientiert scheinen, werden sehr schwer umzusetzen sein."
1651058016648,Wed Apr 27 18:13:36 WIB 2022,141,323,305,167,1,Monokulturen wie z.B Weingärten müssen auch für Hecken oder Bäume Platz machen
1651057943183,Wed Apr 27 18:12:23 WIB 2022,140,363,1,0,-1,-
1651057930433,Wed Apr 27 18:12:10 WIB 2022,139,329,1,0,-1,"Ein betonierter ""Park"" ist Wahnsinn. Der betonierte Landhausplatz in Innsbruck soll entweder zum Parken genutzt oder begrünt Park werden."
1651057818759,Wed Apr 27 18:10:18 WIB 2022,138,323,586,74,-1,mehr Bäume für Supermarktparkplätze
1651057771876,Wed Apr 27 18:09:31 WIB 2022,137,287,1,0,-1,bei dauerhafter Rodung JA.
1651057509065,Wed Apr 27 18:05:09 WIB 2022,136,287,292,132,1,"und mit Verwendung von kreislauffähigen Baumaterialien, Holz statt Beton und Zement. Beton nur mehr für die Erdbebensicherheit, dh Statik."
1651057306268,Wed Apr 27 18:01:46 WIB 2022,135,287,668,141,1,"es muss der CO2 Fußabdruck des Produktes angegeben werden, denn Verpackung, Kühlung, Lagerung und Transport sind oft negativ klimawirksam"
1651057221787,Wed Apr 27 18:00:21 WIB 2022,134,327,724,75,1,Natürlichen Lebensräumen muss unbedingt Vorzug gegeben werden
1651057174044,Wed Apr 27 17:59:34 WIB 2022,133,287,557,147,1,"nicht nur ein Ersatzbaum pro gefälltem Baum, sondern entsprechend des CO2 Umsatzes der alten Krone, viele Bäume!"
1651057117151,Wed Apr 27 17:58:37 WIB 2022,132,304,245,42,1,Carbon Farming. Bodenschonende- und aufbauende MAßNAHMEN sollen gefördert werden. Nicht die vermeintliche Kohlenstoffeinspeicherung
1651057060997,Wed Apr 27 17:57:40 WIB 2022,131,287,1,0,-1,"Gewinne privatisieren, Verluste verstaatlichen geht nicht. Beim ""Gewinne machen"" braucht es Ordnungspolitik, Gesetze und Steuern, Grenzen."
1651057012882,Wed Apr 27 17:56:52 WIB 2022,130,292,340,329,1,Gemüse und gesundes Essen sind für viele Menschen nicht leistbar
1651056956437,Wed Apr 27 17:55:56 WIB 2022,129,265,68,241,1,"Das größte Problem ist die wachsende Bevölkerungsanzahl. Ein Kind Politik für die nächsten hundert Jahre einführen, dann evaluieren"
1651056950945,Wed Apr 27 17:55:50 WIB 2022,128,327,1,0,-1,Zu einseitig und daher kaum durchführbar.
1651056707022,Wed Apr 27 17:51:47 WIB 2022,127,287,535,71,1,"Vertical Farming ist sinnvoll, sollte nicht bewirken, kostbare Böden in Bauland zu widmen. Wertvolle Böden sind auch in der Stadt wertvoll."
1651056598351,Wed Apr 27 17:49:58 WIB 2022,126,231,367,59,1,Schaffung einer Bundesraumplanungskompetenz und Abbau der Bürokratie durch Vereinheitlichung von RP-Gesetzen.
1651056382721,Wed Apr 27 17:46:22 WIB 2022,125,286,1,0,-1,"Menschengemachter Klimawandel ist eine Lüge (Anteil ca. 0,4%),  das Klima schwankt seit tausenden von Jahren."
1651056326052,Wed Apr 27 17:45:26 WIB 2022,124,260,782,53,1,"Verpflichtende Kennzeichnung von: Fleisch: Ort der Aufzucht, Ort der Schlachtung. Gemüse: Ort des Anbaus"
1651056301665,Wed Apr 27 17:45:01 WIB 2022,123,231,832,65,1,"Verpflichtende Kennzeichnung von Produkten mit besonders umweltschädlichen Inhaltsstoffen, wie Palmöl."
1651056197562,Wed Apr 27 17:43:17 WIB 2022,122,231,278,257,1,"Regulierung von diversen Gestaltungsarten von Privatgärten, wie Schottergärten, Betonmauern und nicht-einheimischen Pflanzen."
1651056029150,Wed Apr 27 17:40:29 WIB 2022,121,279,281,73,1,Auch wenn BIO Produkte einen leicht grösseren Footprint haben ->  bin ich für eine Lenkung der EU+ö. Agrarförderungrichtung BIO Produktion
1651073998735,Wed Apr 27 22:39:58 WIB 2022,413,1270,9,10,1,"Ob das nicht auf Kosten der Fläche geht, die wir für Lebensmittel brauchen werden? Aus Biomüll wird es nicht so viel sein wie aus RU."
1651073983680,Wed Apr 27 22:39:43 WIB 2022,412,1397,63,16,1,"Mehr für Lebensmittel zu zahlen, geht nur, wenn anerkannte Kennzeichnung vorliegt!"
1651073893945,Wed Apr 27 22:38:13 WIB 2022,411,1372,71,37,1,Dazu gehört dass stilles Mineral sowieso bei uns gar nicht verkauft werden soll. Leitung ist ausreichend.
1651073844334,Wed Apr 27 22:37:24 WIB 2022,410,1311,60,21,1,"UVP-Verfahren NEU und UNABHÄNGIG, denn es wird doch jedes Verbrechen an der Natur schöngeredet und durchgewunken. -> NATURSCHUTZprüfung!"
1651073800448,Wed Apr 27 22:36:40 WIB 2022,409,1231,75,17,1,"Runter mit der hohen Steuerlast der normalen Bürger, Profite der Multis und Staatsnahen Unternehmen dafür höher besteuern."
1651073250999,Wed Apr 27 22:27:30 WIB 2022,400,1373,1,0,-1,Verbot von Tiertransporten über längere Strecken.
1651073782111,Wed Apr 27 22:36:22 WIB 2022,408,908,71,7,1,Förderung neuer Biogasanlagen
1651073769745,Wed Apr 27 22:36:09 WIB 2022,407,1397,55,14,1,Gärten sollen für Gemüsekulturen genützt werden selbstverständlich nur mit Zustimmung des Eigentümers
1651073743990,Wed Apr 27 22:35:43 WIB 2022,406,908,83,31,1,Biogas als heimische Alternative - Unterstützung für die Umrüstung von Strom auf Gas
1651073711650,Wed Apr 27 22:35:11 WIB 2022,405,1270,1,0,-1,"Es soll mittelfristig nicht mehr gekauft werden, es verursacht Leid, das kann nicht gesund sein, weder für den Körper noch fürs Gemüt."
1651073635667,Wed Apr 27 22:33:55 WIB 2022,404,1340,169,13,1,Kleine Landwirte müssen unbedingt mehr gefördert werden - sind wichtige Landschaftspleger  -prachliegende Wiesen hingegen werden gefördert
1651073594685,Wed Apr 27 22:33:14 WIB 2022,403,908,40,4,1,"Vor einigen Jahren gingen viele Biogasanlagen in Konkurs, weil die Förderungen ausgelaufen waren und der Marktpreis 3x höher war als rus.Gas"
1651073546327,Wed Apr 27 22:32:26 WIB 2022,402,1270,52,12,1,Weniger herumfahren von Lebensmitteln: JA!  NUR regionales und saisonales Grünzeug ist mir zu streng. Mit WENIG kann ich gut!
1651073306394,Wed Apr 27 22:28:26 WIB 2022,401,1270,27,13,1,Viel öfter wünsche ich mir Hinweise auf Gesundheit von Ärzten: Das wird dir gut tun...
1651073229986,Wed Apr 27 22:27:09 WIB 2022,399,908,40,10,1,"Alternative Biogas - Was über Jahrzehnte versäumt wurde, lässt sich nicht einfach nachholen."
1651073190382,Wed Apr 27 22:26:30 WIB 2022,398,908,35,8,1,"Eine Alternative- Biogas  ausgerechnet jene Branche, die noch vor kurzem als Auslaufmodell galt kann Teil der Lösung sein."
1651073184538,Wed Apr 27 22:26:24 WIB 2022,397,1270,224,8,1,"Konzept, wie Lebensmittelverschwendung vermieden werden kann, nicht Überfluss erzeugen, Mut zur Saisonalität. Essen retten"
1651073118453,Wed Apr 27 22:25:18 WIB 2022,396,1178,1,0,-1,"Verpflichtende Auflagen zum Ausgleich bei Landnutzung; zB. Extra Grün/Waldflächen, Nutzung der versiegelten Fläche für PV oder Tiefgaragen"
1651073109803,Wed Apr 27 22:25:09 WIB 2022,395,1373,1,0,-1,Verbot der 1Stöckigen Bebauung von Supermarkt-Arealen
1651073034451,Wed Apr 27 22:23:54 WIB 2022,394,1373,1,0,-1,Regierung soll Werbekampagnen für Fleischersatzprodukte finanzieren
1651073031715,Wed Apr 27 22:23:51 WIB 2022,393,1019,1,0,-1,Tierleid in der Nahrungsmittelproduktion SOFORT stoppen. Tiere sind Lebewesen wie wir Menschen und sie haben Recht auf ein gutes Leben.
1651073017788,Wed Apr 27 22:23:37 WIB 2022,392,1372,1,0,-1,"Hauptsächlich Regionales in Supermärkten ist wunderbar, die Menge müsste dann ein gleiche Preise erzielen zu Import."
1651073010598,Wed Apr 27 22:23:30 WIB 2022,391,1311,81,47,1,"Biodivers. schützen: Verbot von Mähroboter, Laubbläser, Kiesgärten. Abgaben für nicht naturnahe Privatgrundstücke, Check lt. Gartenplakette!"
1651072962482,Wed Apr 27 22:22:42 WIB 2022,390,1270,47,8,1,"Vertikal Farming ist eine ergänzende Maßnahme zu Renaturierung von Flächen, Vorsicht bei der Raumordnung, Begrünung von Fassaden usw."
1651072877994,Wed Apr 27 22:21:17 WIB 2022,389,908,1,0,-1,Überlastete Stromnetze bremsen PV--Anlagen aus - Energieautarkie gefordert um die Netze nicht zu überlasten
1651072851532,Wed Apr 27 22:20:51 WIB 2022,388,1357,1,0,-1,Baustopp
1651072685850,Wed Apr 27 22:18:05 WIB 2022,387,1270,116,40,1,"Auch regionale Bauern haben Massentierhaltung, daher weniger Fleisch! Hasen, Hühner=wenig/kein Methan. Biodiversität in der Landwirtschaft!"
1651072661892,Wed Apr 27 22:17:41 WIB 2022,386,908,203,26,1,Forschung vorantreiben -- Methan in Wasserstoff und Kohlenstoff umwandeln und nutzen
1651072652683,Wed Apr 27 22:17:32 WIB 2022,385,1311,239,11,1,"Unnötige LM-Verpackungen reduzieren! Aber nicht, wenn das der Haltbarkeit so schadet, dass mehr LM in der Tonne landen (siehe Gurke)."
1651072597392,Wed Apr 27 22:16:37 WIB 2022,384,908,230,21,1,Gas aus dem eigenen Biomüll statt aus Russland
1651072560804,Wed Apr 27 22:16:00 WIB 2022,383,908,1,0,-1,"Von Ideologien allein kann man nicht statt werden-Pflanzenschutzmittelverzicht,Außernutzungstellung - Wald, Acker und Grünland. Versorgung?"
1651072470001,Wed Apr 27 22:14:30 WIB 2022,382,1270,227,33,1,"Geschäfte sollen dort sein, wo ich mit dem Rad hinfahren oder zu Fuß gehen kann, eine ganz andere Konzeption weg vom Ortsrand, Lieferservice"
1651072303177,Wed Apr 27 22:11:43 WIB 2022,381,1302,124,23,1,"Verpflichtende Weiterbildung für Landwirte und Unterstützung bei der Bewirtschaftungsänderung (z.B. auf extensive Weidewirtschaft, auf Bio"
1651072281052,Wed Apr 27 22:11:21 WIB 2022,380,908,1,0,-1,"Wichtigkeit von Pflanzenschutzmittel, Selbstversorgung, Versorgungssicherheit dürfen nicht außer Acht gelassen werden"
1651055868100,Wed Apr 27 17:37:48 WIB 2022,120,230,794,168,1,Wir haben eine sehr gute Qualität von Lebensmitteln in Österreich das sollte erhalten bleiben - weg mit den dubiosen Handelsabkommen
1651055863232,Wed Apr 27 17:37:43 WIB 2022,119,231,1,0,-1,"Behandlung des Alkohols ähnlich Zigaretten, aufzeigen der Gefahren und gesundheitlichen Schäden."
1651055828572,Wed Apr 27 17:37:08 WIB 2022,118,239,929,186,1,"Börsen global bremsen!Keine Spekulationen auf Grundnahrungsmittel zulassen,die Gewinnorientierung stoppen!Es gibt kein unendliches Wachstum!"
1651055783641,Wed Apr 27 17:36:23 WIB 2022,117,231,761,177,1,"Verpflichtende Angabe in der Gastronomie und den Kantinen über den Eisatz von ""Convenience"" und Zusatzstoffe."
1651055681235,Wed Apr 27 17:34:41 WIB 2022,116,242,1,0,-1,"Vorwiegend statt ""nur mehr"""
1651055455265,Wed Apr 27 17:30:55 WIB 2022,113,219,885,188,1,"Neu gebaute Supermärkte und Geschäfte sollten verpflichtend Tiefgaragen bauen müssen, anstatt die Fläche um das Geschäft zuzubetonieren."
1651055382661,Wed Apr 27 17:29:42 WIB 2022,112,0,62,193,-1,Eine Frage zu deiner Person: Ich esse fast täglich Fleisch.
1651055353942,Wed Apr 27 17:29:13 WIB 2022,111,0,31,137,-1,Eine Frage zu deiner Person: Ich ernähre mich vegetarisch/vegan.
1651055296299,Wed Apr 27 17:28:16 WIB 2022,110,231,485,90,1,Mehr Budget für die Raumplanung erhalten. KEIN Sparen an der Zukunft der künftigen Generationen. Kein Billigstbieterprinzip.
1651055217324,Wed Apr 27 17:26:57 WIB 2022,109,238,116,153,1,"Regional (Problematik der Definition) ja, Bio (zum Teil nur bürokratische Hürde für Erzeuger) nein"
1651055108459,Wed Apr 27 17:25:08 WIB 2022,108,226,317,444,1,Reduzieren oder komplett streichen der Mehrwertsteuer auf pflanzliche (zumindest Vegetarische) Nahrungsmittel.
1651053987561,Wed Apr 27 17:06:27 WIB 2022,107,134,516,251,1,Schnitzel vom österreichischen Bio-Kalb ist klimafreundlicher als importiertes Tofu.
1651053529606,Wed Apr 27 16:58:49 WIB 2022,106,175,3,0,-1,"Biolandwirtschaft: gewährleistet Ernährungssicherheit, und trägt zur Bewältigung der Klimakrise und dem Rückgang der Biodiversität bei."
1651053310741,Wed Apr 27 16:55:10 WIB 2022,105,175,383,144,1,Bio-Landbau ist der einzige offiziell anerkannte und einheitlich definierte agrarökologische und regenerative Ansatz in der Landwirtschaft.
1651053268164,Wed Apr 27 16:54:28 WIB 2022,104,164,844,119,1,Auch in Niederösterreich sollte das Gesetz gelten dass für jeden gefällten Baum ein neuer geplanzt werden muss
1651053258871,Wed Apr 27 16:54:18 WIB 2022,103,175,6,0,-1,Landwirtschaft: sofort verfügbare Werkzeug um Klimawandel zu begrenzen und Biodiversität zu schützen ist die biologische Landwirtschaft.
1651053149887,Wed Apr 27 16:52:29 WIB 2022,102,169,1,2,-1,die Fragestellung widerspricht sich (weniger/nur)!
1651052966265,Wed Apr 27 16:49:26 WIB 2022,101,170,539,74,1,Ich bin dafür über ÖBAG vermehrt in landeseigene Produktion und Verarbeitung zu investieren. Das macht Unabhängig vom Weltgeschehen.
1651052919703,Wed Apr 27 16:48:39 WIB 2022,100,146,5,3,-1,"""Es soll eine steuerliche Differenzierung zwischen klimaschädlichen und klimafreundlichen Produkten geben."" Letztere unerschwinglich machen."
1651052754001,Wed Apr 27 16:45:54 WIB 2022,99,146,5,5,-1,"""Klimarat: Der ökologische Fußabdruck von Speisen soll in Speisekarten..."" Unsinn. Sp. mit hohem ö.F. dürfen nicht mehr angeboten werden."
1651052657640,Wed Apr 27 16:44:17 WIB 2022,98,158,645,360,1,Die Umsatzsteuer auf Lebensmittel sollte abhängig von ihrem CO2-Ausstoß bestimmt werden.
1651052613099,Wed Apr 27 16:43:33 WIB 2022,97,146,848,349,1,In öffentlichen Kantinen müssen bis 2030 100% der Produkte bio und regional sein.
1651052498715,Wed Apr 27 16:41:38 WIB 2022,96,146,824,164,1,"Geschäfte sollen Lebensmittel nicht spenden dürfen, sondern MÜSSEN."
1651052447655,Wed Apr 27 16:40:47 WIB 2022,95,146,8,6,-1,"""Klimarat: Ich bin bereit, mehr für Lebensmittel zu zahlen.."" - Unsinn. Es darf nur mehr nachhaltig, biologisch, klimaschonend geben."
1651052368176,Wed Apr 27 16:39:28 WIB 2022,94,0,1222,215,1,Klimarat: Es soll eine steuerliche Differenzierung zwischen klimaschädlichen und klimafreundlichen Produkten geben.
1651052349857,Wed Apr 27 16:39:09 WIB 2022,93,0,989,116,1,"Klimarat: Für die Gastronomie sollen Rahmenbedingungen geschaffen werden, um ihren Anteil an Bio-Essen und regionalen Produkten (z. B. aus Umkreis von 30km) zu erhöhen."
1651052345208,Wed Apr 27 16:39:05 WIB 2022,92,146,206,291,1,"Kennzeichnungspflicht ist Unsinn. Klimaschädliche, nicht faire, nicht regionale, nicht saisonale Produkte dürfen nicht mehr im Handel sein."
1651052330736,Wed Apr 27 16:38:50 WIB 2022,91,0,1125,112,1,"Klimarat: Öffentliche Küchen (Kantinen, Essen auf Rädern usw.) müssen Vorbilder für gesunde, ausgewogene und klimafreundliche Ernährung sein."
1651052310801,Wed Apr 27 16:38:30 WIB 2022,90,0,1061,144,1,"Klimarat: Für Lebensmittel in der Außer-Haus-Versorgung (in Kantinen, Mensen etc.) soll eine Kennzeichnungspflicht eingeführt werden. Zum Beispiel: Wo kommen die Lebensmittel her, wie erfolgte die Tierhaltung, wie wurden sie angebaut (biologisch/konventionell)."
1651052290556,Wed Apr 27 16:38:10 WIB 2022,89,0,955,388,1,Klimarat: Der ökologische Fußabdruck von Speisen soll in Speisekarten abgebildet werden.
1651052254176,Wed Apr 27 16:37:34 WIB 2022,88,136,946,170,1,Besteuerung von leerstehenden Gebäuden und bereits umgewidmeten Flächen um spekulativen Geschäften entgegenzuwirken.
1651052248339,Wed Apr 27 16:37:28 WIB 2022,87,0,991,48,1,"Klimarat: Für Konsument:innen muss es einfacher sein, sich bewusst, regional und nachhaltig zu ernähren."
1651052229840,Wed Apr 27 16:37:09 WIB 2022,86,146,489,354,1,Klimaschädliche Produkte dürfen im Handel nicht mehr angeboten werden.
1651052227407,Wed Apr 27 16:37:07 WIB 2022,85,0,1099,114,1,"Klimarat: Das Wissen über klimafreundliche, gesunde Ernährung und Lebensmittel soll erhöht werden, z.B. indem das Thema Ernährung in in allen Stufen des Bildungssystems besprochen wird und die Bewusstseinsbildung in Kindergärten und Schulen gefördert wird."
1651052205245,Wed Apr 27 16:36:45 WIB 2022,84,0,1137,196,1,Klimarat: Die Politik soll Anreize für eine klimafreundliche Ernährung setzen.
1651051828530,Wed Apr 27 16:30:28 WIB 2022,69,136,851,140,1,"Umweltfreundliche Lebensmittel nach dem Beispiel ""wahre Lebensmittelkosten"" subventionieren oder geringer versteuern"
1651052187901,Wed Apr 27 16:36:27 WIB 2022,83,0,1473,619,1,"Klimarat: Durch die Verringerung von Produktion und Konsum tierischer Produkte, insbesondere Fleisch, können wir Treibhausgase deutlich reduzieren. Vegetarische und vegane Ernährung soll daher unterstützt, gefördert und belohnt werden."
